id,price
51680,3.4203875
51681,2.800291
51682,4.455741
51683,4.0028954
51684,7.217131
51685,40.740383
51686,10.112557
51687,4.246155
51688,7.3163133
51690,4.39109
51691,6.062729
51692,4.1538644
51694,7.808701
51695,5.4974256
51696,6.73332
51697,5.2300963
51698,3.3966143
51699,4.98732
51700,6.4903774
51701,8.991705
51702,9.745563
51703,6.2931376
51704,27.40906
51705,8.208925
51706,5.9016705
51707,6.3099236
51708,5.4055715
51709,7.5132
51710,5.588559
51711,3.4366026
51712,6.7457304
51713,6.9685493
51714,21.253387
51715,8.909522
51716,7.1528544
51717,5.3161573
51718,3.8007739
51719,4.514624
51721,5.9709296
51722,6.983303
51723,5.4484806
51724,18.88391
51725,10.6985035
51726,8.6138315
51727,4.674125
51728,4.713442
51729,4.6079655
51730,3.8460798
51731,4.5058637
51732,4.6449246
51733,46.11959
51734,7.3086004
51735,5.626427
51736,6.9724984
51737,6.880363
51738,7.2336397
51739,8.6311
51740,9.941296
51741,4.8837624
51742,3.423174
51743,3.3333032
51744,28.818365
51745,19.219866
51746,3.9192204
51747,9.173327
51748,11.891881
51749,8.899278
51750,7.3071165
51751,9.532342
51752,4.111044
51753,7.3210673
51754,5.158485
51755,9.130431
51756,6.4750023
51757,4.860318
51758,8.805468
51759,3.957305
51760,7.109642
51761,5.2526083
51762,6.0201845
51763,5.0415177
51764,10.992831
51765,6.262157
51766,6.5013447
51767,3.832542
51768,6.411331
51769,8.439686
51770,6.055089
51771,4.7899456
51772,15.539237
51773,7.335536
51774,5.15932
51775,7.355915
51776,3.865755
51777,5.3968444
51778,11.969228
51779,8.097761
51780,3.523886
51781,4.1280756
51782,7.700508
51783,3.9839878
51784,4.487833
51785,11.379764
51786,6.193484
51787,9.111623
51788,7.143296
51789,4.448452
51790,4.7166047
51791,5.8442535
51792,8.71541
51793,4.756018
51794,7.7430987
51795,3.4776204
51796,10.244676
51798,7.80374
51799,5.7138023
51800,6.4193525
51801,6.940209
51802,10.169568
51803,4.128154
51804,6.96845
51806,4.1818714
51807,5.926189
51808,11.48147
51809,4.365182
51810,6.4080296
51811,3.6543522
51812,7.3751554
51813,6.9092155
51814,5.5013165
51815,7.173991
51816,4.2156672
51817,8.343851
51818,6.4873405
51819,11.141914
51820,3.9649436
51821,7.733797
51822,3.3699362
51823,5.340177
51824,3.7872348
51825,4.3192163
51826,6.461127
51827,5.819561
51828,4.343933
51829,9.528486
51830,6.434535
51831,9.54822
51833,6.5626245
51834,7.3296967
51835,11.530947
51836,1.9355631
51838,4.857206
51839,7.3315096
51840,1.5883298
51841,4.988391
51842,4.0176945
51843,5.7162824
51844,6.231899
51845,10.206895
51846,5.4764113
51847,5.7639184
51848,8.471819
51849,14.545549
51850,5.262395
51851,5.828311
51852,6.547865
51853,11.212344
51854,7.471108
51855,4.3780813
51856,4.9474096
51857,17.507278
51858,40.041866
51859,8.722855
51860,11.295108
51861,4.8465815
51862,6.0457788
51863,7.2728066
51864,5.0741997
51865,8.1677685
51866,8.939232
51867,15.388095
51868,5.811394
51869,12.8298855
51870,4.822126
51871,4.621176
51872,7.3804007
51873,5.6057563
51874,4.0980363
51875,4.63819
51876,10.77822
51877,5.577713
51878,6.957166
51879,10.361262
51880,4.4604807
51881,13.659149
51882,4.022043
51883,7.9769363
51884,8.224293
51885,9.43815
51886,6.8574233
51887,6.659344
51888,3.5467975
51889,6.436112
51890,10.308907
51891,6.0498347
51892,4.903712
51893,4.0865383
51894,6.5726867
51895,5.2793074
51896,5.6888633
51897,5.663299
51898,8.808275
51899,8.101095
51900,8.407109
51901,6.6094747
51902,13.169887
51903,5.366922
51904,5.315723
51905,9.044556
51906,2.1667867
51907,15.417961
51908,3.4884732
51909,12.762133
51910,4.0470295
51911,4.8244705
51912,3.1167164
51913,5.129036
51914,10.642244
51915,3.075279
51917,5.7669907
51918,7.105496
51919,6.293685
51920,5.6136355
51921,4.054243
51922,8.549996
51923,3.2503517
51924,6.3715353
51925,5.1284695
51926,7.1748943
51927,5.437506
51928,3.3027155
51929,7.46831
51930,3.983101
51931,4.155387
51932,2.7386107
51933,5.2394214
51934,5.7117796
51935,19.335613
51936,4.2913465
51937,4.5795407
51938,4.366086
51939,5.775962
51940,6.522401
51941,4.882225
51942,19.314144
51943,6.2835917
51944,4.0426636
51945,7.7026873
51946,5.529064
51947,3.4323237
51948,5.163598
51949,11.974684
51950,5.295717
51951,6.8894253
51952,12.637317
51953,6.4020743
51954,4.2388024
51955,7.421711
51956,7.7897396
51957,11.234048
51958,7.2908225
51959,6.762771
51961,6.7017703
51962,5.751838
51963,6.9174814
51964,5.634554
51965,8.945426
51966,7.1402965
51967,14.292141
51968,2.18116
51969,4.688478
51970,7.1974573
51971,4.5115795
51972,8.317963
51973,4.8003683
51974,4.7395024
51975,9.771125
51976,6.4810395
51977,7.164777
51978,9.654274
51979,4.231367
51981,7.0312366
51982,5.9833293
51983,5.5856514
51984,6.090036
51985,8.684038
51986,8.780269
51987,6.675746
51988,6.2048836
51989,6.9605975
51990,19.380568
51991,6.3721285
51992,5.267909
51994,6.0448856
51995,4.5289536
51996,7.9433117
51997,11.76121
51998,10.988779
51999,6.3561974
52000,8.484157
52001,3.5270221
52002,2.3920472
52003,4.9972367
52004,9.925608
52005,12.563944
52006,8.340218
52007,5.1505404
52008,15.738314
52009,33.914925
52010,5.7122445
52011,1.9959769
52012,11.771765
52013,7.255615
52014,8.262939
52015,7.987526
52016,7.098485
52017,9.069597
52018,4.668158
52019,30.856163
52020,3.187141
52021,10.809555
52022,6.6470275
52023,3.6088734
52024,4.001064
52025,8.960895
52026,4.378188
52027,7.081021
52028,15.942693
52029,7.579789
52030,6.707933
52031,5.332783
52032,7.7476854
52033,6.5348554
52034,3.699844
52035,5.4591336
52037,7.381492
52038,7.222057
52039,7.6369686
52040,4.2734385
52041,6.787822
52042,7.6517076
52043,12.05604
52044,8.560804
52045,7.74639
52046,30.403276
52047,8.041744
52048,6.095581
52049,11.751241
52050,5.5722103
52051,9.855908
52052,8.838503
52053,5.922099
52054,6.9900317
52055,7.0222983
52056,3.2480993
52057,8.9671135
52058,8.811499
52059,3.0431845
52060,4.849222
52061,4.979003
52062,6.6129575
52064,10.503789
52065,19.196821
52066,6.579244
52067,24.216269
52068,8.8666315
52069,4.4428997
52070,4.336006
52071,7.2517004
52072,14.690676
52073,5.0498023
52074,3.3804178
52075,4.2148395
52076,9.21003
52077,8.65246
52079,9.641008
52080,9.77358
52081,15.537755
52082,5.920622
52083,6.1311274
52084,8.856918
52085,6.2588534
52086,10.939783
52087,8.743691
52088,7.0526824
52089,6.116836
52090,2.4245572
52091,7.0562887
52092,7.4413204
52093,4.413845
52094,4.1869736
52095,7.566569
52096,25.997055
52097,4.238203
52098,9.913715
52099,3.3971944
52100,5.0462475
52101,10.191928
52102,7.989934
52103,8.84558
52104,6.383142
52105,3.3605752
52106,4.7459464
52107,9.269446
52108,6.8172164
52109,3.2855601
52110,5.1653414
52111,6.2225213
52112,3.8989847
52113,11.274586
52114,7.222734
52115,6.05662
52116,4.6694174
52117,5.3549147
52118,7.428271
52119,6.983398
52120,5.566012
52121,3.6342828
52122,8.02434
52123,3.8516405
52124,9.979409
52125,8.280554
52126,5.6027417
52127,4.4080153
52128,9.960424
52129,7.9385786
52130,3.463376
52131,7.2495737
52132,9.888298
52133,25.46815
52134,7.1684403
52135,7.612342
52136,8.853013
52137,9.595944
52138,4.380883
52139,6.8460636
52140,2.4637914
52143,4.365181
52144,8.713407
52145,4.3100443
52146,4.5427513
52147,63.50119
52148,3.334553
52149,5.156973
52150,8.507398
52151,10.744637
52152,5.3605967
52153,6.4869795
52154,5.7298946
52155,8.226183
52156,6.012517
52157,3.4715257
52158,7.1558337
52159,6.9704137
52160,6.7433047
52161,9.580601
52162,5.158048
52163,7.6641574
52164,5.7682147
52165,6.4723864
52166,5.572447
52167,2.3182006
52168,10.838889
52169,23.974361
52170,4.5222173
52171,7.193759
52172,15.3475685
52173,3.972982
52174,5.6956635
52175,4.612816
52176,7.1297817
52177,5.848101
52178,6.8412466
52179,6.8678217
52180,10.119335
52181,5.6761136
52182,5.7963915
52184,7.4047446
52185,7.485393
52186,5.6700125
52187,12.792863
52188,8.039169
52189,4.136899
52190,8.07395
52191,39.045876
52192,6.4603505
52193,32.596264
52194,11.755386
52195,3.9999506
52196,4.8363166
52197,5.801648
52198,4.0176945
52199,5.2201962
52201,2.7679074
52202,8.960895
52203,3.2331183
52204,4.8257923
52205,10.354897
52206,4.7234416
52207,15.575029
52208,13.409035
52209,3.882864
52210,8.970925
52211,10.662882
52212,5.770397
52213,5.4122844
52214,3.571619
52215,13.298325
52216,5.197167
52217,8.652787
52219,9.05175
52220,9.979409
52221,3.789925
52222,10.983746
52224,6.3550053
52225,6.378884
52226,4.685868
52227,4.1501484
52229,3.5015452
52230,11.129878
52231,18.520441
52232,3.8218036
52233,8.707831
52234,11.39713
52235,23.06466
52236,6.7654676
52237,25.537418
52238,5.9278893
52239,5.7696323
52240,3.7891164
52241,13.814993
52242,7.3961964
52243,4.476832
52244,3.0531185
52245,3.975917
52246,9.380981
52247,6.260175
52249,6.0620017
52250,2.085159
52251,6.7274995
52253,6.9028716
52254,6.809364
52255,5.42369
52257,6.7400756
52258,7.5224504
52260,5.669438
52261,5.5509996
52262,5.462735
52263,10.901356
52264,46.585598
52265,7.199488
52266,6.307489
52267,3.7202165
52268,13.499925
52269,6.9566526
52270,9.936039
52271,10.654284
52272,2.0215945
52273,1.3703372
52275,4.9695206
52276,6.952721
52277,3.4002283
52278,3.7816284
52279,10.242922
52280,4.1945496
52281,4.353245
52282,4.3784714
52283,7.618006
52284,5.7894197
52285,6.8071084
52286,7.4633355
52287,10.868102
52288,14.405769
52289,4.7849927
52290,6.4936967
52291,7.2819576
52292,10.29044
52293,5.526839
52294,6.122094
52295,4.620332
52296,9.517152
52297,5.5246477
52298,10.1191845
52299,4.659346
52300,8.893849
52301,5.5840216
52302,5.3216763
52303,7.156724
52304,13.2587595
52306,5.4122844
52307,4.223513
52308,9.30035
52309,6.427193
52310,5.83051
52311,8.022348
52312,3.3113198
52313,13.135529
52314,4.7515574
52315,8.148283
52316,15.753174
52317,6.9824624
52318,6.411331
52319,4.5892687
52320,7.4002967
52321,10.869511
52322,6.8560944
52323,4.0271854
52324,7.8403597
52325,16.565496
52326,6.135289
52327,6.2793937
52328,5.2989483
52330,6.486634
52331,17.159012
52332,8.16806
52333,21.021896
52334,19.737827
52336,6.135623
52337,3.410797
52338,7.538046
52339,5.6270685
52340,6.8137994
52341,10.078778
52342,23.851974
52343,5.8384876
52344,3.7273524
52346,3.668935
52347,2.5411668
52348,1.1530268
52349,6.279077
52350,6.634424
52351,8.142006
52352,5.9677773
52353,11.289412
52354,3.6384604
52355,4.5249705
52357,4.9371834
52358,13.300184
52359,5.1356983
52360,6.629844
52361,5.351882
52362,32.82852
52363,8.211813
52364,7.6015983
52365,6.5237556
52366,4.078829
52367,8.216321
52368,16.035152
52369,7.3695145
52370,10.67326
52371,4.358135
52372,4.492401
52374,8.905879
52375,4.302557
52376,14.451228
52377,8.48488
52378,11.20486
52379,7.857565
52380,8.011101
52381,6.34937
52382,3.533101
52383,4.3278313
52384,5.8925133
52385,7.1463666
52386,3.6608083
52387,6.9659634
52388,4.1591997
52389,3.9718437
52390,14.144047
52391,1.9350718
52393,6.457838
52394,9.057693
52395,4.716525
52396,12.429004
52398,10.856682
52399,6.8735332
52400,4.4702253
52401,6.3311605
52402,6.7397738
52403,5.1093884
52404,2.6703389
52405,1.3322678
52406,6.644748
52407,3.8238358
52408,3.8336697
52409,5.014937
52410,7.441284
52411,10.258023
52412,8.502153
52413,4.471643
52414,7.271987
52415,9.556727
52416,19.830936
52417,6.971691
52418,4.994379
52419,6.0284066
52420,3.376425
52421,3.6304991
52422,6.3944793
52423,13.844443
52424,7.0923057
52425,2.9360013
52426,14.026317
52427,4.8417435
52428,9.629242
52429,7.4959297
52430,3.628859
52431,4.035368
52432,7.298262
52433,2.3203502
52434,4.136531
52435,12.005262
52436,6.9457893
52437,8.1867
52438,4.426188
52439,9.696681
52440,5.8729877
52441,31.341442
52442,1.9561808
52443,20.853104
52444,1.5944214
52445,3.8301985
52446,7.3232107
52447,3.2595897
52448,4.328329
52449,5.7947993
52451,5.4603796
52452,2.5477922
52453,10.740083
52454,15.341534
52455,5.81495
52456,5.6485834
52457,4.820675
52458,18.061674
52459,3.6910965
52460,5.0417852
52461,4.50493
52462,6.96845
52463,8.90383
52464,4.270434
52466,9.5008955
52467,5.062594
52468,5.9452157
52469,4.5979185
52470,13.825485
52471,3.4050565
52472,4.0488157
52473,12.911123
52474,2.4317298
52475,10.722052
52476,5.454397
52477,5.9728703
52478,26.1972
52479,10.037402
52480,5.174895
52481,4.1654463
52482,5.751404
52483,4.343095
52484,7.938929
52485,33.914925
52486,7.5806565
52487,1.5220706
52488,17.799904
52489,7.8771515
52490,9.582482
52491,5.0213246
52492,6.3528852
52493,5.935564
52494,4.385708
52495,7.222919
52496,4.95705
52497,9.23068
52498,6.0915027
52499,1.966776
52501,5.258842
52502,4.6848326
52503,8.114738
52504,9.309325
52505,3.3495865
52506,5.5110683
52507,6.3478193
52508,7.0495057
52509,3.5947487
52510,7.9877057
52511,4.573407
52512,6.393657
52513,3.8500612
52514,4.469845
52515,5.2535233
52516,12.52709
52517,5.6821356
52518,7.4119153
52519,9.049689
52520,4.6486764
52521,4.2599516
52522,7.6961775
52523,22.576904
52524,11.808178
52526,3.4096146
52527,3.426224
52529,6.151866
52530,5.3571215
52531,10.548858
52532,5.762317
52533,24.201727
52534,5.5289783
52535,8.349621
52536,2.921175
52537,3.6690214
52538,8.019915
52539,4.22699
52540,6.8081813
52541,7.900024
52542,4.9226756
52543,9.575016
52544,3.457479
52545,6.629477
52546,14.019003
52547,8.282022
52548,7.5783615
52549,36.51341
52550,7.390963
52551,2.764214
52552,4.7455297
52553,3.3712792
52554,7.1315174
52555,7.821107
52556,3.9284563
52557,5.5269976
52558,5.2739034
52559,7.193772
52560,10.865639
52561,8.529812
52562,4.686121
52563,3.7477174
52564,5.166766
52565,3.9728663
52566,7.1900225
52567,6.738279
52568,4.395156
52569,7.4603915
52570,2.8873224
52571,6.736863
52572,5.6509533
52573,6.199181
52574,5.542408
52575,6.7944813
52576,6.344907
52577,4.414173
52579,19.026068
52580,11.588047
52581,5.453683
52582,5.670824
52583,7.6460195
52584,7.3129053
52585,4.6409116
52586,11.121389
52587,8.118644
52588,5.2742996
52590,10.025715
52591,7.87892
52592,33.47401
52593,7.599005
52594,3.3838239
52596,6.466217
52597,11.48596
52598,9.950491
52599,3.8438385
52600,8.491016
52601,3.6359732
52602,14.358982
52603,28.469746
52604,14.41691
52605,3.65523
52606,7.8342767
52607,4.942401
52608,6.7771697
52609,27.51855
52610,4.6444664
52611,13.198092
52612,6.757314
52613,5.8639755
52614,15.137631
52616,11.152483
52617,9.290647
52618,5.7896705
52620,8.962749
52621,7.2207136
52622,4.878795
52623,10.017645
52624,5.224509
52625,15.841245
52626,3.752276
52627,2.953485
52628,3.3085682
52629,3.1718717
52630,4.6117
52632,9.536816
52633,4.591396
52634,9.29389
52635,12.113589
52636,3.4159565
52637,5.3003607
52638,14.072468
52639,15.891593
52640,9.317838
52641,5.478127
52642,9.062937
52643,6.513412
52644,5.804239
52645,10.858862
52646,7.489963
52647,2.4698343
52648,8.285619
52650,10.382919
52651,4.8960032
52652,10.789826
52653,4.985473
52654,18.185022
52655,7.0065126
52656,7.261
52657,4.1719484
52658,8.763612
52659,7.0766015
52660,5.520181
52661,1.2468088
52662,10.100255
52663,7.9428716
52664,11.964093
52665,14.194704
52666,5.53326
52667,7.1645565
52668,12.703558
52669,7.7214437
52670,2.9086232
52672,4.59674
52673,5.846315
52674,3.4156833
52675,7.205932
52676,6.3982396
52677,4.537179
52678,7.744888
52679,2.701577
52680,6.0116177
52681,7.03029
52682,5.318868
52683,6.848962
52684,12.069393
52685,4.187484
52686,7.2305264
52687,10.501286
52688,6.3677197
52689,3.2265992
52690,5.04985
52691,7.001782
52692,4.5723424
52693,4.2387104
52695,8.333635
52696,2.9625344
52697,4.1467733
52698,4.53628
52700,4.5429564
52701,1.535539
52702,4.386441
52703,5.4923773
52704,8.439686
52705,5.2312236
52706,10.2863865
52707,4.509682
52708,5.388763
52709,6.7276297
52710,8.365286
52711,15.079542
52712,9.221648
52713,14.817722
52714,4.282258
52715,8.002666
52716,4.67689
52717,10.580783
52718,21.936607
52719,11.059329
52720,4.689073
52721,2.7112617
52722,5.696024
52724,11.031768
52725,6.2007976
52726,31.43407
52727,6.3808684
52728,13.660173
52729,3.5563447
52730,6.9064364
52731,5.140964
52732,4.9309373
52733,4.1116123
52734,4.862204
52735,7.5456696
52736,3.6581807
52737,6.421973
52738,8.30876
52739,13.583034
52740,11.76513
52741,5.16467
52742,4.1158247
52743,6.2278824
52744,7.389809
52745,2.903359
52746,18.153759
52747,10.44972
52748,8.783929
52749,5.9160805
52750,4.612962
52751,4.797522
52752,6.516488
52753,7.041441
52754,8.423415
52755,6.875475
52756,7.4148617
52757,4.583067
52758,4.6776476
52759,1.1865612
52760,4.139284
52761,7.45679
52762,8.5112
52763,4.635716
52764,6.5740156
52765,4.3982525
52766,3.5228899
52767,7.5195847
52769,19.172377
52770,9.3327265
52771,5.269163
52772,4.25332
52773,7.7430987
52774,3.8803566
52775,5.991248
52776,7.7564244
52778,5.72331
52779,3.579504
52780,4.8454456
52781,7.522163
52782,6.630161
52784,4.2328568
52785,7.3489404
52786,7.149305
52787,24.05848
52788,8.041922
52789,4.1792974
52790,4.095211
52791,6.9015274
52792,8.160578
52793,4.9506655
52794,6.5992985
52795,13.592642
52796,7.8636403
52797,3.8356454
52798,9.724805
52799,3.1429884
52800,10.040045
52801,30.57361
52802,6.896763
52804,9.528296
52805,4.0484085
52806,4.627517
52807,4.7271504
52808,4.6870418
52809,1.9561808
52810,7.330966
52811,1.8273703
52812,3.9802337
52813,3.7264283
52814,5.808312
52815,6.695185
52816,12.637317
52818,3.4936874
52819,8.387275
52820,36.51341
52821,5.5800114
52822,3.246941
52823,8.589231
52824,4.4452496
52825,10.715685
52826,3.3055928
52827,6.116836
52828,15.063209
52829,3.8573127
52830,8.300883
52831,8.605823
52832,3.91101
52833,6.669308
52834,6.2018237
52835,2.7606614
52836,13.7594385
52837,19.138206
52838,5.92817
52839,6.0375032
52840,10.653052
52841,12.62781
52842,5.5076566
52843,7.0183725
52844,7.4099326
52845,5.089916
52847,8.888659
52848,9.503775
52849,10.9684
52850,5.893824
52851,51.972202
52852,14.27491
52853,4.030587
52854,10.47035
52855,3.8492224
52856,8.4395275
52857,7.9094434
52858,3.4533567
52859,4.300953
52860,5.6136355
52861,12.963305
52862,6.3234
52864,7.1705775
52865,5.5255656
52866,5.121656
52867,5.0695033
52868,12.195555
52869,1.3821366
52870,11.820662
52871,6.519998
52872,7.904804
52873,4.478612
52874,4.691779
52876,2.3877833
52877,4.7444386
52879,4.14462
52880,11.300395
52881,5.4495177
52882,63.052185
52883,8.910267
52884,4.3947062
52885,5.0274906
52886,7.199488
52887,4.25926
52888,5.0003133
52889,6.862169
52890,9.26485
52891,5.6474776
52892,4.754561
52893,7.491882
52894,7.807595
52895,12.8081665
52896,6.5017595
52897,11.68365
52898,6.7133846
52900,11.687806
52901,7.6752753
52902,3.7955875
52905,3.4182975
52907,43.86305
52908,4.109542
52909,5.2036576
52910,5.815492
52911,4.5960393
52912,6.898661
52913,6.678886
52914,3.5770047
52915,7.3515916
52916,7.0143433
52917,7.1598153
52918,3.461676
52920,5.436756
52921,9.696978
52922,8.353811
52923,8.534858
52924,6.9424977
52925,4.8287015
52926,7.687085
52927,5.7204347
52928,39.96018
52929,10.092387
52930,6.17633
52931,4.4121428
52932,8.935106
52933,6.93568
52934,4.9095206
52935,3.0095217
52936,7.6445184
52937,8.251827
52938,9.757391
52940,5.3417687
52941,6.99335
52942,3.1895905
52943,7.4252496
52944,9.716381
52945,6.8620596
52946,10.565226
52947,2.9271715
52948,2.4814024
52950,3.7326286
52951,3.5255036
52952,6.9801784
52953,18.812551
52954,15.096438
52955,16.805344
52957,14.7736225
52958,6.589139
52959,5.809637
52960,5.609345
52961,6.793188
52962,8.629843
52963,5.7793274
52964,34.029053
52965,5.2886076
52966,9.534555
52967,7.0102034
52969,4.352048
52970,6.8699527
52971,5.9219747
52972,4.549716
52973,7.5267005
52974,4.7245293
52975,8.41254
52976,6.3158774
52977,7.717188
52978,8.90383
52979,6.9513087
52980,10.612415
52981,5.14929
52982,6.8476596
